117.134410,36.649730
117.552043,36.707661
117.038924,36.970687
117.092520,36.649055
117.066630,36.682059
117.387759,36.689185
117.128300,36.698299
117.122070,36.632114
117.137201,36.684828
117.034724,36.679826
116.912128,36.648008
116.962506,36.650757
117.047929,36.681160
116.762003,36.552542
117.200774,36.972802
117.148950,36.668256
117.050600,36.653556
117.051319,36.652600
117.068233,36.652465
117.418555,36.678789
116.991146,36.622125
117.119073,36.743376
116.998467,36.626125
117.091577,36.671628
117.071356,36.645603
117.143864,36.691157
117.120147,36.656194
117.108194,36.686328
117.130156,36.651911
117.114955,36.667059
117.081722,36.673200
117.020588,36.664077
117.133060,36.687545
117.116283,36.690903
117.084374,36.655328
117.116006,36.703833
117.121250,36.701119
117.092292,36.660508
117.124106,36.626767
117.032378,36.651483
117.039931,36.665333
117.099833,36.681775
116.941806,36.615850
116.990750,36.664761
117.120728,36.693789
116.956056,36.648019
117.118250,36.695583
116.912811,36.651000
117.091875,36.661650
117.077861,36.657839
117.100660,36.679120
117.084367,36.658744
117.128619,36.698309
117.045342,36.663047
117.036962,36.732953
117.097705,36.648727
117.130139,36.651358
117.075058,36.663628
117.120678,36.672261
117.116326,36.690974
117.114582,36.667679
117.077051,36.642067
117.135319,36.661151
117.092514,36.660652
117.049321,36.648209
117.115108,36.621636
117.095981,36.641242
117.156817,37.303174
117.141116,36.673819
116.977581,36.637258
117.149401,36.672457
117.111404,36.698004
117.091939,36.650545
117.008200,36.680257
116.881518,36.636341
116.992569,36.652631
116.997071,36.687590
117.050197,36.679849
116.438061,36.271326
117.165300,37.316300
117.028217,36.679981
117.149929,36.676700
117.053740,36.697845
117.127760,36.699189
116.947148,36.642495
117.519722,36.704658
117.163810,37.309848
116.950888,36.625604
117.131141,36.696204
116.991156,36.696367
117.086683,36.649936
117.017716,36.687030
116.990539,36.716622
116.980711,36.673717
116.997389,36.694791
116.983007,36.673622
116.976907,36.676014
116.979094,36.685394
116.971956,36.691384
117.114461,36.667625
116.982208,36.720425
117.015641,36.697152
117.005702,36.695457
116.968446,36.657704
116.974462,36.682552
116.998769,36.690356
116.968011,36.658558
117.086511,36.673056
117.111167,36.705703
117.001187,36.675454
117.043679,36.656500
117.035777,36.696244
117.137944,36.661067
117.088764,36.694861
116.986869,36.664222
116.974933,36.668359
116.965694,36.706597
117.045438,36.681131
117.016491,36.692521
116.977100,36.661861
117.009966,36.668732
117.011763,36.692180
116.937220,36.656998
116.933022,36.704792
117.053485,36.702316
117.067347,36.662075
116.930322,36.705631
117.012472,36.691175
116.950650,36.704767
117.004035,36.678728
116.954567,36.702944
117.016299,36.697713
116.986536,36.691614
116.984175,36.706789
117.008830,36.687900
117.031682,36.715507
116.978112,36.629186
116.973933,36.680269
117.043447,36.687108
117.020310,36.688599
116.957344,36.675817
116.997051,36.699841
117.069543,36.669763
116.991030,36.740359
116.965511,36.646742
117.034457,36.696708
116.949175,36.660678
116.977603,36.635575
117.049280,36.707985
117.077192,36.713666
116.914844,36.647091
116.964065,36.685112
117.010154,36.707670
116.961894,36.675637
117.096218,36.650015
116.940598,36.694947
116.979644,36.680738
116.746481,36.558026
117.028268,36.691712
117.048008,36.699505
117.539658,36.764087
117.012312,36.690463
117.035948,36.691831
117.048792,36.693676
116.900011,36.720262
116.922703,36.696104
116.971736,36.709536
116.935111,36.698983
117.121770,36.684669
117.214894,37.007311
117.025790,36.713191
117.001430,36.715270
116.964204,36.672567
116.948572,36.694016
116.976700,36.650156
116.750176,36.553432
116.961839,36.641428
116.914575,36.648458
117.017822,36.697655
117.049375,36.685783
116.941150,36.683182
117.047440,36.715973
117.050059,36.659241
117.144551,36.691508
116.963691,36.657674
117.007295,36.671854
116.901675,36.700131
117.054010,36.702013
117.010037,36.655469
116.952794,36.723394
117.007324,36.672003
116.958861,36.726211
116.936675,36.713033
116.932702,36.697325
116.979749,36.680919
116.945778,36.619828
116.944714,36.682639
116.948289,36.728317
116.993118,36.693350
116.930511,36.704489
117.016731,36.685162
116.944817,36.683494
116.931056,36.708108
116.895318,36.731405
117.033534,36.778949
116.952999,36.614962
116.862409,36.703791
116.987199,36.691775
116.830484,36.585044
117.154366,37.299257
117.118778,36.704322
116.995920,36.698616
116.980697,36.673780
116.799171,36.597792
116.795746,36.600555
116.925800,36.658250
117.084378,36.649777
116.971013,36.676407
116.910425,36.624792
116.960711,36.676197
116.998872,36.603282
116.942569,36.641233
116.975400,36.705944
116.842943,36.512890
116.783569,36.558779
117.004151,36.664749
116.822061,36.515049
117.041039,36.715980
116.953667,36.671013
116.759450,36.560076
116.965709,36.690357
116.763993,36.548423
117.014581,36.694814
116.878577,36.652740
117.102721,36.648159
117.000642,36.699388
116.758031,36.554679
116.948580,36.655407
116.745351,36.559645
116.750082,36.551308
116.740571,36.547938
116.912656,36.646467
116.743778,36.554364
117.037989,36.711184
117.001917,36.604122
116.976791,36.700295
116.919510,36.791321
117.082438,36.714636
116.967487,36.662248
117.004137,36.664721
117.033976,36.692844
117.033983,36.691812
116.983517,36.705339
117.148983,36.727392
116.988225,36.715886
116.876362,36.659511
116.987422,36.716722
116.980250,36.655522
116.958028,36.687722
116.869344,36.662906
117.045518,36.699590
116.881875,36.637083
117.068064,36.703997
116.944610,36.675247
116.613890,36.398222
116.901721,36.660262
117.034004,36.626814
116.752473,36.556660
116.947850,36.696789
116.944728,36.657119
117.014838,36.696950
116.972590,36.720279
116.944901,36.684135
116.959630,36.648645
116.902456,36.699717
116.978327,36.674334
116.964123,36.642158
116.929625,36.705842
117.036769,36.778400
116.985355,36.638234
116.994436,36.622614
117.033639,36.782855
116.936657,36.653818
117.049599,36.824631
116.942306,36.634038
116.915090,36.783700
116.949389,36.614728
116.899552,36.657117
116.978498,36.635680
117.043597,36.697837
117.093628,36.692667
116.832986,36.629022
116.933542,36.628922
116.981322,36.621521
117.006412,36.603599
116.943958,36.618967
116.927483,36.703910
116.799139,36.590073
116.979756,36.699483
117.006853,36.600750
116.922705,36.696155
117.092994,36.641403
117.007892,36.614445
116.954602,36.608581
116.914851,36.647145
117.035032,36.775404
116.948967,36.662194
116.769746,36.544948
116.939211,36.639983
117.556412,36.706672
116.759021,36.555211
117.039557,36.677461
116.976539,36.605391
116.930294,36.644675
117.026646,36.613370
116.897169,36.720278
116.839160,36.626102
117.031613,36.680380
116.901803,36.620008
116.779576,36.594058
116.941102,36.616424
116.952406,36.623644
116.929411,36.639600
117.120729,36.726600
116.946761,36.621428
116.926250,36.639553
116.942006,36.621653
117.005499,36.601061
116.955556,36.610542
116.954236,36.607778
116.680770,36.488381
117.044226,36.790995
116.896505,36.630185
116.924818,36.338077
117.038313,36.600702
117.047544,36.600412
117.007669,36.594111
116.752769,36.550304
116.836141,36.629929
116.963733,36.636158
117.152640,36.720984
117.038443,36.646611
117.014080,36.628639
117.172650,36.647331
117.040858,36.675369
117.010080,36.827379
116.966875,36.714083
117.279719,36.756060
116.974447,36.630792
117.009064,36.659711
116.934167,36.698964
117.019489,36.697451
117.071589,36.701135
116.987400,36.636124
116.970480,36.631329
116.950199,36.640115
116.958130,36.614939
117.116042,36.666571
117.037504,36.711349
117.053484,37.363022
116.774406,36.383375
116.998134,36.661103
117.017575,36.695247
116.981649,36.621245
117.029151,36.610671
116.915591,36.574716
116.933282,36.638285
117.006390,36.598989
116.942770,36.640812
116.995940,36.600535
116.990347,36.694228
117.087945,36.681142
116.951867,36.662261
116.508224,36.292391
116.959350,36.607514
117.053162,36.672200
116.762865,36.543055
116.972079,36.691918
116.955380,36.602104
116.991496,36.621835
117.009030,36.592735
116.807016,36.597617
117.043854,36.683209
116.979963,36.617387
116.927283,36.703736
117.042496,36.695875
117.011965,36.619153
116.951134,36.597374
116.748620,36.550676
117.001183,36.606978
116.918200,36.590851
116.751494,36.562526
116.998630,36.562866
116.744771,36.554471
116.975311,36.710444
116.970639,36.680973
117.005450,36.601119
116.945899,36.677647
117.000187,36.605898
116.905543,36.584022
117.071610,36.645849
117.012124,36.588001
116.967128,36.668572
116.994036,36.588711
116.942750,36.676770
116.867600,36.625084
117.013654,36.696617
117.050500,36.824631
116.949478,36.659194
117.072761,36.692725
117.005002,36.558147
117.012030,36.621120
116.945461,36.693467
117.035350,36.778034
117.235681,36.725040
117.092406,36.698958
117.061509,36.694828
117.037431,36.718741
117.048869,36.714654
117.041973,36.702937
117.005160,36.600487
117.012043,36.613639
117.009078,36.713885
117.066262,36.704751
116.989411,36.718583
117.082554,36.714039
117.014072,36.628659
117.128742,36.693350
117.006754,36.600284
116.957044,36.628708
117.047486,36.716214
116.750613,36.553395
117.073216,36.686790
116.977781,36.655168
117.111736,36.700461
117.029570,36.653215
116.976078,36.646519
117.003569,36.696145
116.997118,36.676742
117.093861,36.702431
117.095579,36.696537
116.997360,36.713920
116.971833,36.653439
116.945738,36.620552
117.152467,36.729917
117.002611,36.665569
117.161639,36.644878
117.141867,36.743711
117.211596,36.982278
117.090494,36.747695
117.150147,36.725122
117.099489,36.716344
117.055694,36.685495
117.033729,36.783052
117.090732,36.730830
117.050127,36.714868
116.797237,36.594855
116.954731,36.659056
117.163333,36.715186
117.142111,36.724358
116.930386,36.644944
117.050616,36.714908
116.941056,36.683386
116.941889,36.657733
117.082842,36.711348
117.180322,36.702561
117.062991,36.701180
117.038120,36.729653
117.075766,36.715029
117.098619,36.695650
117.097994,36.704014
117.073907,36.692451
117.000104,36.645477
116.984722,36.718156
117.034670,36.710870
117.035447,36.742027
117.157631,36.699358
117.044942,36.740391
117.035323,36.719076
117.091675,36.700578
116.795280,36.595728
117.078354,36.717321
116.987018,36.636063
117.223696,36.634896
117.063140,36.695103
117.178821,36.744475
116.967014,36.654578
117.090185,36.715841
117.001649,36.696468
116.760570,36.572254
117.002798,36.600128
117.105687,36.725374
117.321915,36.616976
116.950044,36.621603
117.120928,36.728917
117.039584,36.682626
116.897889,36.653472
117.246990,36.734505
117.085950,36.690380
117.044114,36.686921
117.041639,36.699500
116.452359,36.282171
117.335516,36.739190
117.151589,36.658672
117.037299,36.718737
117.189108,36.706348
117.144567,36.653286
117.204931,36.668489
117.154061,36.651019
116.973650,36.630052
117.059572,36.692124
117.153776,36.720037
117.121600,36.719910
117.066511,36.704187
116.997922,36.645259
117.184200,36.672900
117.062308,36.689358
117.066286,36.678108
116.948672,36.665200
116.998734,36.718886
117.186736,36.746133
117.025252,36.504786
117.020102,36.508938
117.221194,36.659417
117.011077,36.892830
117.050679,36.698623
117.056492,36.710650
117.069061,36.692192
116.964256,36.667458
117.050435,36.706244
117.008677,36.691791
117.306172,36.691961
116.997909,36.709894
117.190601,36.817869
117.266564,36.730449
117.175830,36.682635
117.320219,37.105675
117.144049,36.727609
117.082349,36.714814
117.000290,36.523826
116.949617,36.659575
117.328325,36.693333
117.276389,36.770391
116.961208,36.637583
117.089740,36.657291
117.204770,36.666775
117.136650,36.766269
117.060870,36.741032
117.097840,36.698600
116.943933,36.639019
116.935778,36.630589
116.998016,36.708939
117.304420,36.681569
117.050000,36.439741
117.322170,36.672958
117.292049,36.791451
117.147131,36.720889
117.265170,36.472284
116.749508,36.547564
117.176448,36.662855
117.344771,36.703391
117.154746,36.705622
117.012170,36.668492
116.641606,36.435815
116.465335,36.290645
116.963401,36.651338
117.039162,36.661758
117.049251,36.707889
116.948664,36.631783
117.080371,36.680173
116.954602,36.619855
117.052391,36.682529
116.937123,36.638521
116.999780,36.653883
117.231149,36.722990
117.278841,36.732620
117.055101,36.674073
117.215180,36.739809
117.055664,36.668442
117.205470,36.857720
117.035452,36.681292
117.046196,36.684544
117.084453,36.647242
117.036754,36.741929
117.132195,36.674583
116.715821,36.362599
117.107385,36.722810
116.941544,36.617472
117.120763,36.671493
117.006354,36.656098
117.027626,36.712214
117.023695,36.670374
117.033351,36.625360
117.022190,36.627948
117.037949,36.711138
117.039595,36.677425
117.098321,36.741081
116.994840,36.700080
116.995240,36.699995
117.055138,36.667120
117.018579,36.624820
117.055811,36.676691
117.068189,36.657651
116.817013,36.555982
116.902578,36.659161
116.996015,36.698068
116.995897,36.698150
116.995870,36.698107
116.995693,36.698133
116.995870,36.698331
116.995693,36.698215
116.995908,36.698240
116.995887,36.698232
116.995999,36.698279
116.995822,36.698275
116.995833,36.698283
116.996026,36.698288
116.995801,36.698288
117.001639,36.677879
116.995290,36.700070
116.994642,36.700283
116.994637,36.700227
116.994680,36.700197
117.084496,36.690266
117.326833,36.686267
116.996176,36.660503
116.994877,36.700064
116.960572,36.634275
116.996951,36.661589
116.966028,36.648528
116.966232,36.647485
116.996839,36.639467
116.956759,36.616096
116.970040,36.615190
117.003559,36.604024
117.178500,36.681836
116.753007,36.556295
116.995237,36.698692
116.960172,36.646861
117.120139,36.689700
116.991686,36.631004
117.130754,36.672068
116.990491,36.631268
116.757888,36.545720
116.994418,36.699957
116.957128,36.617608
116.986699,36.665708
116.818621,36.557384
116.949139,36.643756
117.005210,36.594430
117.272471,36.731950
116.957432,36.615347
117.023678,36.663319
117.077376,36.705386
116.827351,36.439924
116.780744,36.535414
116.746887,36.553665
117.045078,36.658347
117.022689,36.661748
117.012171,36.626157
117.240403,36.756275
116.810830,36.563120
117.085981,36.649422
117.038766,36.673886
116.944922,36.660717
116.817010,36.555911
117.001440,36.677660
117.153643,36.720939
116.818293,36.558505
116.818327,36.557594
116.990157,36.663841
116.978693,36.661720
117.017291,36.664879
116.818490,36.554402
117.001890,36.677588
116.957028,36.617183
117.002293,36.666518
117.070383,36.643083
116.997369,36.633506
117.035717,36.696549
116.834410,36.543920
116.920944,36.336212
117.062754,36.684336
117.002710,36.662933
117.024814,36.664303
117.122075,36.689731
116.996130,36.660297
117.022311,36.656001
117.525764,36.671867
117.023085,36.663678
117.002218,36.662899
116.963594,36.649072
117.043474,36.645867
117.124583,36.689814
117.326884,36.687756
116.746574,36.552564
117.044714,36.655708
117.023290,36.498619
117.066650,36.700650
117.462376,36.630138
116.752966,36.550514
117.128542,36.693917
117.024855,36.663858
117.073897,36.669439
116.748056,36.555752
116.740356,36.556181
116.960094,36.633711
117.295367,36.797713
116.957396,36.607757
117.042378,36.650417
117.077194,36.681025
117.023894,36.635917
117.084289,36.694847
116.817305,36.555057
117.055249,36.682328
117.327300,36.688069
117.544483,36.713788
117.000121,36.677667
117.300686,36.692978
116.919495,36.337336
116.930103,36.652105
116.976372,36.658269
117.081417,36.684739
116.976703,36.662588
116.976451,36.662631
117.153833,36.721997
116.974085,36.661851
116.973892,36.661917
117.235451,36.721854
117.179428,36.676789
117.118400,36.757692
117.233570,36.724500
117.044420,36.655280
117.081959,36.687765
117.240627,36.757332
117.068100,36.656500
117.002648,36.662409
116.934106,36.639622
117.017393,36.626165
117.001140,36.678090
117.296920,36.805663
117.307872,36.679936
117.002590,36.666520
117.044660,36.657834
